id,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
Lmo4,1030.95500423682,-0.805841293289977,0.0809688765471881,-9.95248208514217,2.45970450538983e-23,1.42739046850387e-21
Slc25a44,722.517144013312,0.958842828231252,0.0963765080678125,9.94892684383823,2.54917247458197e-23,1.47279281956575e-21
Lonrf2,1232.69121689817,-0.778497942859813,0.0783220244323555,-9.93970659596751,2.79649590469186e-23,1.60859841184358e-21
Sh3rf3,622.194009551861,-1.02509709260943,0.103303366601443,-9.92317217080038,3.30095065727274e-23,1.89047894629397e-21
Ralgps1,632.84049038054,-1.02975189627436,0.103875538559591,-9.91332425856561,3.64318471227814e-23,2.07740728267512e-21
Slc7a1,1150.13910067428,-0.756636967258793,0.076512125009006,-9.8891119174867,4.64126872667453e-23,2.63507529655136e-21
Cacna1h,620.55720308024,-1.02631800180253,0.103805941687849,-9.88689072238984,4.74537851623715e-23,2.68257065691596e-21
Blmh,184.343426273177,-1.98807088229842,0.201172944798542,-9.88239688139629,4.96313195404948e-23,2.79362556126004e-21
Ankmy2,230.382194281824,-1.73619504786954,0.175839056794206,-9.87377366281881,5.40905173456065e-23,3.03161168798132e-21
Reep5,1956.71978952227,-0.614245571052244,0.0623559008291017,-9.850640643228,6.81084454213316e-23,3.80103090085432e-21
Lin7c,1679.08242135125,-0.640698276415159,0.0651778513013737,-9.82999997119659,8.36187990395268e-23,4.64686673476014e-21
Slit1,458.283357012882,-1.19779072157906,0.122013333407898,-9.8168838447743,9.52421615903053e-23,5.27046814032428e-21
Wdr78,108.05856794373,2.74089728543836,0.280494921546944,9.77164673899324,1.49010093337127e-22,8.21120745427065e-21
Bbc3,295.959653862548,1.47177332871801,0.150698801959054,9.76632401575364,1.57047082101656e-22,8.61787649273312e-21
Arpp21,558.220675529704,-1.0708337264052,0.109671603182341,-9.7640017591867,1.60686606686182e-22,8.78085352787197e-21
Ncdn,2269.43635262599,0.581517684456125,0.0596322635747071,9.75172917472102,1.81352515570696e-22,9.86903834734304e-21
Yars,740.395542496446,-0.927348781187666,0.0952011807952805,-9.74093780603232,2.01684393358882e-22,1.09301273508336e-20
Atp6v0a1,1931.57955256292,-0.612489926490498,0.0629707414256203,-9.72657956098481,2.32272034048558e-22,1.25359988746784e-20
Cpne1,360.4710854775,1.31313220929931,0.135096589492072,9.71995084580849,2.47901136863277e-22,1.33246861064012e-20
Nfix,5453.08345688706,-0.366665087797092,0.0377273870247612,-9.71880420863609,2.50708328097937e-22,1.34205702979773e-20
Supt6,1181.468029872,0.731926343127663,0.075672267142746,9.6723194740152,3.95315159067478e-22,2.10754402893088e-20
Marcks,3165.80362417978,-0.486565605533754,0.0503492881811407,-9.66380306675332,4.29612411325421e-22,2.28112015163275e-20
C530008M17Rik,1835.34008773401,-0.612543188071511,0.0635543207717147,-9.63810454794644,5.51977408220849e-22,2.91902568903888e-20
Sqstm1,1913.23658016208,0.588313261092006,0.0611065731639941,9.62765919655036,6.11055686276855e-22,3.21847201828151e-20
Coro1c,1191.4376260305,-0.721059751257234,0.0751518707174959,-9.59470129449972,8.41605215031732e-22,4.41506095805646e-20
Cadm1,1566.58076062956,-0.64692773585468,0.067528748900816,-9.58003437624568,9.70126415034948e-22,5.06900714469456e-20
Taf1d,203.0415135688,1.76880392854373,0.184644585523168,9.57950607396388,9.75101344622543e-22,5.0747833867955e-20
Fsd1l,378.275129388297,-1.30174276347417,0.136129894246302,-9.56250477297005,1.14940588482762e-21,5.95828386542065e-20
Gng2,7763.36676051152,-0.30571101314877,0.031990696303686,-9.55624754918339,1.22103798852444e-21,6.30469024389687e-20
Atp1a3,9153.66469175649,0.286869310301873,0.0300430464233724,9.54860922754821,1.31449007166999e-21,6.76060285880466e-20
Cap1,1147.47580944401,-0.814580256423183,0.0853166199076356,-9.54773240319476,1.32566046629118e-21,6.79142070914407e-20
Foxp1,644.62325156451,-0.966863560760026,0.101289540468843,-9.54554198078764,1.35397760381438e-21,6.9095004957298e-20
Mapk1ip1l,535.453773975113,-1.05917639321837,0.111134738568411,-9.5305608926805,1.5643570615328e-21,7.95214839612506e-20
Gnaq,1570.97361261965,-0.680745127428788,0.0715796373964899,-9.51031818809088,1.9008023345636e-21,9.62510525783845e-20
1700037H04Rik,304.959206464472,-1.43470855301116,0.151031849799827,-9.49937748172111,2.11148758767626e-21,1.06508306586054e-19
Dhx57,567.386077049305,-1.02990553313104,0.108770562145731,-9.46860540953329,2.83604645040753e-21,1.4250861761339e-19
Rnf165,614.653558544555,-0.99614674752146,0.105576246778292,-9.43533018002946,3.89764729305678e-21,1.95105512398624e-19
Tenm1,564.585484751697,-1.01789110633708,0.107937503262436,-9.4303747591994,4.08626360458839e-21,2.03769380890406e-19
Ank3,1408.24785659948,-0.654282958638153,0.0694492357952283,-9.42102459654578,4.46707418996326e-21,2.21915446974879e-19
Plcxd2,542.619003538263,-1.09744447417309,0.116528531945752,-9.41781772968693,4.60560324264127e-21,2.27933911423548e-19
Spock2,1788.541641777,-0.610554753171281,0.0648398869063985,-9.41634512800223,4.67063156437912e-21,2.2993729993331e-19
Fads2,1033.16852499993,-0.76402880547356,0.0811406086414828,-9.41610887896339,4.6811482334879e-21,2.2993729993331e-19
Trim37,1085.55328934812,-0.746895297573799,0.0793248975476292,-9.41564780623055,4.7017404758158e-21,2.30087038583299e-19
Ptk2,420.579982319255,-1.21905476177203,0.130110908047833,-9.36935096420871,7.29799065806095e-21,3.55810957176466e-19
Slc8a1,2462.24408841962,-0.522836743227587,0.0558054258271144,-9.36892310162346,7.32763225550796e-21,3.55932951966618e-19
Ctsb,1573.24430198692,0.651930100107366,0.069591785610055,9.36791741140742,7.3977744332944e-21,3.58014065286554e-19
Prkce,1319.11134469681,-0.672557128149049,0.0720462268449855,-9.3350777355228,1.00917169713808e-20,4.86591426763452e-19
Mvk,206.839016586679,-1.78768296200297,0.191941697835751,-9.31367692460829,1.23481885456783e-20,5.93210596251177e-19
Mars,339.892383345902,-1.34210080580481,0.144113316197985,-9.31281606177891,1.24487126983226e-20,5.95857178972633e-19
Eef1a1,13412.3479719123,0.241809233823518,0.0259697521500089,9.31118758572501,1.26410904180621e-20,6.02865093937761e-19
Hsd17b7,333.024938436184,-1.32142414373464,0.142163563504612,-9.29509721871716,1.4707173296023e-20,6.98857165859932e-19
Ephb2,408.325633279653,-1.18624323740732,0.12769571280405,-9.28960895678325,1.54856206600711e-20,7.33191028725028e-19
Negr1,899.607393886166,-0.802156368517224,0.0863786145196257,-9.28651579998392,1.59421579608826e-20,7.52091372866818e-19
Slc16a2,1234.16421412079,-0.689215166417808,0.0744178883876021,-9.26141793795684,2.01735128722982e-20,9.48299717993517e-19
Pacs2,1505.60990222621,-0.628597792895161,0.0678807559275237,-9.26032399471679,2.03812810896967e-20,9.54644648183472e-19
Enah,1735.99034849419,-0.584881564396243,0.063287160071434,-9.24170975180544,2.42589398159331e-20,1.13222774265467e-18
Chl1,3804.47351262832,-0.416464088534011,0.0452348312987396,-9.20671253936158,3.3626572116655e-20,1.56387408975153e-18
Celf5,2071.50059481499,-0.572256016974067,0.0625590798372953,-9.14744939443483,5.82935849619401e-20,2.70148539496765e-18
Syt11,2744.63795345901,0.484750287013519,0.0530684137548507,9.13444086067505,6.57456339215126e-20,3.03610559465013e-18
Sema4g,626.15048420213,-0.941605232988497,0.103420052568525,-9.10466790146521,8.65307599914555e-20,3.98193304311557e-18
Snrnp200,380.676587165045,-1.2078360390197,0.132747227817126,-9.09876657223783,9.13634747140974e-20,4.18962227578807e-18
Ntrk2,2834.31915987108,-0.471731461095297,0.0519187304376241,-9.08595909643903,1.0278839018901e-19,4.69710709870686e-18
Kif3a,1435.96222324819,-0.626459860238596,0.0689655535427879,-9.083663192088,1.04980771443223e-19,4.78063478290925e-18
Map6,2129.3205221387,-0.51997843427541,0.0572800797887179,-9.07782314887464,1.10767956570417e-19,5.02671885958831e-18
Pld3,1881.96121097215,0.561330227216448,0.0619934243441888,9.05467367151604,1.36976744042018e-19,6.19465516590022e-18
Mtss1,1446.10548543628,-0.627060402442362,0.0694743065329301,-9.02578857905032,1.78405749669018e-19,8.04052029865694e-18
Bcl11a,1088.2731730887,-0.705130210620797,0.0781950448751212,-9.01758176297363,1.92286864742451e-19,8.63644599690836e-18
Ifrd1,357.415608258726,-1.28780527929788,0.142910892556039,-9.01124649258555,2.03727551301386e-19,9.11906769732996e-18
2410006H16Rik,323.93594408937,1.34139568254282,0.148952878979185,9.005503564186,2.14678317120923e-19,9.57655145932282e-18
Fmnl2,359.166648386578,-1.27142790605617,0.141325600211921,-8.99644441028119,2.33146017750228e-19,1.03651187213364e-17
Klhl26,139.433934588647,-2.15283213477632,0.239384203769169,-8.99320882865031,2.40115430204423e-19,1.06388981997669e-17
Fat3,683.725114994644,-0.907869132156427,0.101010569975971,-8.98786267984028,2.52084732935219e-19,1.11316204459441e-17
Cltc,2400.22732877479,-0.489218167913771,0.0545131666370572,-8.97431204411465,2.85128007961318e-19,1.25485027664855e-17
Zeb2,1018.79474424689,-0.734389969504651,0.0819307145706258,-8.96354893709114,3.14392969261182e-19,1.37901799058876e-17
Leng8,719.644912626278,-0.88105931247538,0.0987167247911025,-8.92512706777719,4.45187846078393e-19,1.94621286710604e-17
Hdac9,1611.50955115116,-1.0407010475105,0.116868176449093,-8.90491388786079,5.34275051954745e-19,2.32791272637424e-17
4930402H24Rik,379.573433187873,-1.23626480620557,0.139374428387872,-8.87009776833027,7.30817111968219e-19,3.17373060379576e-17
Kdm5c,604.985225495474,-1.03192407718539,0.116495960976223,-8.85802450606852,8.1444815325341e-19,3.52524340921402e-17
Rfx3,402.397326833297,-1.18426414815561,0.13374165638621,-8.85486377360074,8.37860767514076e-19,3.61465262037734e-17
Trim44,1940.95637899239,-0.531447866584679,0.0600687388484086,-8.847328523508,8.96392193065766e-19,3.85448643018279e-17
Foxg1,1712.13951639707,-0.583082384816977,0.0660587214924558,-8.82672827513878,1.0778223473603e-18,4.61949022406218e-17
Srgap2,1001.58627172738,-0.751340607877029,0.0851825601758895,-8.82035719900436,1.14095167722578e-18,4.87413069928865e-17
Atrn,789.04478112737,-0.807197206521009,0.0915754536701245,-8.81455864175914,1.20157470921386e-18,5.11644555562981e-17
Sptbn2,3969.06825652845,0.387442519609345,0.0439832826965462,8.80885863573274,1.26426501004463e-18,5.36596621577193e-17
Usp9x,805.225569352749,-0.818440542197497,0.0936453364305706,-8.73978965096992,2.33544861019298e-18,9.88045436215513e-17
Deaf1,612.744639939334,0.8934143924197,0.102322135111881,8.73138926824409,2.51563240420374e-18,1.06085270035795e-16
Cnksr2,910.684103475006,-0.7469458263824,0.0858064482185661,-8.70500809542635,3.17552089929485e-18,1.33483835237987e-16
Mvb12b,916.551670378165,-0.751196694993928,0.086418269794821,-8.69256809673996,3.5433732190519e-18,1.48470734082638e-16
Rorb,317.062099995082,-1.28611494771059,0.149004329479603,-8.6313931427519,6.06091698358296e-18,2.53149446623218e-16
Cltb,1467.34331908641,0.609630893053827,0.0706465222395125,8.62931215477245,6.17220292417729e-18,2.56979178890746e-16
Met,435.582333219849,-1.11530170046093,0.129417188003525,-8.6178792606014,6.82055446530035e-18,2.83074594343083e-16
Pou3f1,424.314135815541,-1.09198711328688,0.126736542345434,-8.61619776804819,6.92141658129935e-18,2.86354506194766e-16
Gpr85,694.294587570597,-0.837108215524914,0.0973911024430588,-8.59532538934285,8.30291866422314e-18,3.42430120381404e-16
Psmd4,725.915407934499,0.809956231868405,0.0942628278700455,8.59253058888752,8.50745090136242e-18,3.49765575458834e-16
Cpe,2136.93185310175,-0.501278387207005,0.0583985989426423,-8.58373995751762,9.18374454868618e-18,3.7639003048756e-16
Khdrbs3,859.605410763102,-0.756630055188988,0.088167964257471,-8.58168906996028,9.3490064502828e-18,3.81969531450028e-16
Nsg2,7137.53498783876,-0.290779077242512,0.0339252397978647,-8.57117234763993,1.02436804453696e-17,4.17223195779573e-16
Bhlhe22,1075.33735242454,-0.725126879412172,0.0848510798697026,-8.54587685301917,1.27563985574619e-17,5.17957173625735e-16
Dhx37,366.025876218997,1.14976896072576,0.134551389365126,8.54520318334047,1.28310327840117e-17,5.19379614081212e-16
Lingo1,1021.13426222141,-0.705281869071472,0.0825863208897281,-8.53993568757212,1.34296559617014e-17,5.41938270577581e-16
Fbxo11,676.941765944972,-0.85269067502245,0.100051033652927,-8.52255737787173,1.56068290784368e-17,6.27863691299691e-16
Fbxw7,460.730759942736,-1.05583131071733,0.123922472103164,-8.52009561137839,1.59421657340401e-17,6.3939297737595e-16
Ptprd,1603.14526060918,-0.571602283666172,0.0671921765969385,-8.5069767436618,1.78527324869057e-17,7.12960040132372e-16
Arfgef1,574.243037987443,-0.915484826843117,0.107618429708186,-8.50676626043988,1.78851584600496e-17,7.12960040132372e-16
Med13,1099.50592334898,-0.66377305592386,0.078045885289476,-8.50490776626972,1.81740021032148e-17,7.22278901768674e-16
Ubac1,241.838870995678,-1.42752588485348,0.168671358795512,-8.46335676102626,2.59789438848412e-17,1.02934697598094e-15
Tmem38a,268.975929818198,1.3907170250695,0.164454299879288,8.4565561745136,2.75389631494297e-17,1.08787199308666e-15
Tenm3,1552.41471694513,-0.558977335625957,0.0661540381615546,-8.4496328744268,2.92220251864449e-17,1.15089147243311e-15
Acad11,83.7203210006306,2.66356592547811,0.316126674499314,8.42562852279614,3.58818881759435e-17,1.40895498032185e-15
Hsph1,995.343494242815,-0.699805316431576,0.083081526790422,-8.42311574505456,3.66601979522869e-17,1.43521939147535e-15
Fam78b,490.871604536214,-1.00824306975348,0.119788524077635,-8.41685860575457,3.86713951100624e-17,1.50945043710854e-15
Ankrd52,969.370423226017,-0.709147480753855,0.0844011940692557,-8.40210246518505,4.38554905153669e-17,1.70672035047192e-15
Wfikkn1,55.6305386568472,5.23260637083524,0.622849842443358,8.40107199884391,4.42421022229024e-17,1.71667210252475e-15
Tnrc18,1023.34367532009,-0.687657161390363,0.0819521531975149,-8.39095904817807,4.82192290935245e-17,1.86547253557986e-15
Slco3a1,425.592432617204,-1.06496920262702,0.127043570374683,-8.38270838489631,5.17235102443797e-17,1.99515834369129e-15
Kctd3,738.631339351045,-0.787904444938729,0.0942892953266345,-8.35624491846388,6.47462158058889e-17,2.49016604191857e-15
Kras,871.077367104657,-0.724588297617167,0.0867530138608975,-8.35231267906143,6.69391738251319e-17,2.5669803061889e-15
Sc5d,379.665549106353,-1.11443289552964,0.133500798935928,-8.34776199402748,6.95685861166199e-17,2.66003500559612e-15
Crim1,540.274262407578,-0.924289684915608,0.111108931979627,-8.31877031348914,8.88805984176067e-17,3.38857281467125e-15
Phactr3,819.7861946864,-0.785416158124969,0.0945626237076778,-8.30577798425868,9.91675091282481e-17,3.76980255715065e-15
Gpm6a,5824.3608868565,-0.313194920791828,0.0378203066067266,-8.28113119358277,1.22010679982896e-16,4.62476898258869e-15
Zdbf2,543.724179065888,-0.914326844653809,0.110422326954314,-8.28027148016993,1.22894787694323e-16,4.64485631300013e-15
Slc1a2,837.569724074621,-0.746428866765773,0.0902342213819841,-8.27212619928255,1.31590905780845e-16,4.95923772791893e-15
Nptn,914.292623032382,-0.709015825428394,0.08574767707095,-8.26863012092718,1.35506956911537e-16,5.09218836646076e-15
Armc8,335.93496378148,-1.19770328746936,0.144885413048728,-8.26655535755384,1.37885051043401e-16,5.16674984124058e-15
Apba1,2456.93744574757,-0.443154685972639,0.0536365798900277,-8.26217269783512,1.43044543913622e-16,5.34481251688648e-15
Ppp6r2,334.882196800979,-1.1789617536268,0.142839260258334,-8.25376546682314,1.53480408718062e-16,5.71845329641302e-15
Nav1,3234.23741947526,-0.403366223207578,0.0488994425390941,-8.24889205812713,1.59869754514383e-16,5.93963691347346e-15
Dmtf1,500.544249527465,0.943564339068011,0.114621973543136,8.23196730871953,1.84163520155677e-16,6.82289425661497e-15
Erc2,718.259686332914,-0.80755690004181,0.098263029819885,-8.21831874634898,2.06375851812128e-16,7.62427970849596e-15
Sox4,1563.5922229179,-0.556186297220606,0.0677196932492559,-8.21306580898781,2.15611299701981e-16,7.94309605503226e-15
Bak1,318.185223534508,1.18388142131812,0.144275927189738,8.20567536371606,2.29298230335712e-16,8.42365907801921e-15
Sec14l1,930.140194687808,-0.747702500218666,0.0912419222659369,-8.1947254250013,2.51165840794628e-16,9.20122905592611e-15
Ppp1r8,441.240468708968,1.00587052229555,0.122839831258717,8.18847202888988,2.64563400614795e-16,9.66503899460456e-15
Ccnd2,1250.49740014492,0.60044528516844,0.073399243443887,8.18053779569914,2.8257983748669e-16,1.02945404684387e-14
Slit2,296.664023755794,-1.2503191433224,0.153205225504235,-8.16107374410569,3.32059349155116e-16,1.20635965766464e-14
Tes,242.841678753941,-1.39882689421632,0.171437619125072,-8.1593929112828,3.36712656298795e-16,1.21988576998859e-14
Ralgps2,310.310322700039,-1.21847908282328,0.149415440171978,-8.15497435486457,3.49253978719676e-16,1.26183634460291e-14
Arhgef2,514.281546160941,-0.924502550828445,0.113473975065071,-8.14726504732291,3.72247196038901e-16,1.34121482858522e-14
Ank2,3586.58727570578,-0.37040547872548,0.0454657422039958,-8.14691371502402,3.73329865704086e-16,1.34143046266002e-14
Sms,416.759501916725,-1.04290268174295,0.128114079760021,-8.14042206521318,3.93902321579241e-16,1.41148331899228e-14
Dhcr7,585.130150860308,-0.891051241552838,0.109834225511031,-8.11269199019706,4.95104572587756e-16,1.76929059114126e-14
Synrg,773.344268754059,0.741450242209062,0.0914106678063221,8.11120036646076,5.01221261559317e-16,1.78628175145392e-14
Elmo1,1032.85527149458,-0.652353616817394,0.0804707206221775,-8.10672020548064,5.20044265153342e-16,1.84834160907482e-14
Zc3h14,564.490502535063,-0.895336529802667,0.110558268732122,-8.09832263177016,5.57221297054706e-16,1.9751235975331e-14
Psmb6,885.467854408142,0.730861163687824,0.0903182455630685,8.09206555255184,5.86613226075283e-16,2.07370147169201e-14
Calm3,9552.37248244924,0.242406047041163,0.0300043397047549,8.07903288079183,6.52824247951371e-16,2.30155645480705e-14
Acsl3,544.716834632096,-0.892679788349505,0.110531552757846,-8.07624398713729,6.67921753072931e-16,2.34847018540254e-14
Sst,2124.45982384999,0.507969094936921,0.0629432365349828,8.07027288237077,7.01412241390266e-16,2.4596314293672e-14
Fem1a,382.750179659395,-1.06431685372645,0.132090882001501,-8.05745890707552,7.78967667019488e-16,2.72430958745616e-14
Atp2b3,190.627789047396,-1.53446160710866,0.190478366059095,-8.05583142514254,7.8940365716632e-16,2.74616152884252e-14
Osbpl1a,453.341922329993,-0.985185675602495,0.122294570983479,-8.05584146278728,7.89338871969322e-16,2.74616152884252e-14
