id,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
Mettl2,129.857681488557,0.550505374251729,0.211948202917718,2.5973580651941,0.00939439366460884,0.0354119055911019
Rpl7l1,246.044909594577,0.399562861471494,0.15383409056779,2.59736226214057,0.00939427886578392,0.0354119055911019
Tmem191c,53.0050216382324,0.882088544717689,0.339651389846834,2.59704088099115,0.009403073206996,0.0354345131804995
Kcna1,512.305484010023,-0.460416309987881,0.177330102720732,-2.59637987529374,0.00942118419483701,0.0354926391737059
Mir9-2,16.6677052482086,-1.67071114656374,0.643792781523696,-2.59510698863318,0.00945614786802862,0.0356142034299869
Fam212b,88.0777980208388,0.672678675757556,0.259284440664035,2.59436576307783,0.00947656114090893,0.0356809135918178
Arhgef37,7.33350902879066,-3.05722956443975,1.17859850785404,-2.59395336415814,0.00948793557143311,0.0357135626124713
Herc3,498.109243466832,0.304930026315039,0.117594207401901,2.59307012693987,0.00951233722895512,0.0357952148871988
Rian,2209.00634421305,0.152230820310753,0.0587091573588067,2.59296551269472,0.00951523116541534,0.0357959094981399
Snrnp40,238.805524746034,0.425050103160769,0.164009804827426,2.59161398068862,0.0095526891564004,0.0359163714098925
Mrfap1,841.937685614047,-0.221528691460499,0.0854769484019878,-2.59167758795829,0.00955092332349631,0.0359163714098925
Trpm3,76.0594522264266,-0.738066733090565,0.285003163677525,-2.58967908835452,0.00960654396886177,0.0361085800616221
Pmpcb,155.694213797648,-0.504809694076043,0.194973696435604,-2.5891169080993,0.00962224207792339,0.0361572987296712
Lrrc51,25.6570918416694,1.30925428196715,0.505829017494509,2.58833367933732,0.00964415078813097,0.0362283411008951
Pdlim4,21.8820827536972,-1.4246594365284,0.550434521148521,-2.5882450714678,0.00964663215205488,0.0362283411008951
Glt1d1,34.3919401090758,1.10883740390781,0.428459829091055,2.58796117773777,0.00965458611074184,0.0362479089784374
Ints8,109.939191999847,-0.598565997396673,0.231384773244887,-2.58688585684581,0.00968476682419461,0.0363508918412668
Cnksr2,699.155517839276,-0.248776360220111,0.0962094550690467,-2.58577870586182,0.00971592874669436,0.036457498040706
Sap130,699.918198941193,0.256476478955909,0.0992190580182161,2.58495176308589,0.00973926218866753,0.036534676898545
Peli3,71.2923475748568,0.745530199580964,0.288497072621122,2.58418635866041,0.00976090372671407,0.0366054669421931
Tmem41a,48.3688947440722,0.911825120913616,0.352965341348331,2.58332763616517,0.00978523480621869,0.0366863003007268
Zbtb8a,45.4119072523047,-0.988219115102745,0.382590037786709,-2.58297137275087,0.00979534504227146,0.03671378686482
H2afy,678.488796466261,0.256341198900992,0.0992580260590408,2.58257401520876,0.0098066324503553,0.0367456687277636
Lpl,152.059347486995,-0.510069435852118,0.197634991259587,-2.58086603288867,0.00985528178916299,0.0369174888002329
Inha,155.730410631825,0.496863065535896,0.19262238493354,2.5794668968891,0.009895294204823,0.0370568670731637
Zyg11b,2337.47756334825,0.140003291498682,0.0542860805685039,2.57899060003073,0.00990894830074579,0.0370974851089412
Pde4a,278.102516743621,0.40575530870429,0.157381989631884,2.57815592275426,0.00993291664413101,0.037166155395712
Tef,266.009775375702,0.380741515696709,0.147678734174978,2.57817429045394,0.00993238864748176,0.037166155395712
B4galt1,14.292472724197,-1.82725531330836,0.708889937373343,-2.5776290746613,0.00994807203199825,0.0372123238071237
Vrk3,86.0867619354196,-0.67115196117465,0.260471181044812,-2.57668414018971,0.00997530576395729,0.0373036342353251
Arfrp1,110.475676586135,-0.645272534608215,0.250470004262304,-2.5762467506187,0.00998793413384609,0.0373402902593024
Nckap5,106.430768051329,-1.02538245566335,0.398094352438642,-2.57572720984882,0.0100029528855825,0.0373858595542621
Rslcan18,6.88755760969218,3.18002013075308,1.2350946425425,2.57471777564096,0.0100321908701576,0.0374845321766183
Baz2b,145.831645949981,-0.536812092346145,0.208503463500456,-2.57459556466778,0.0100357358377064,0.0374871761062419
Uba5,222.751116200298,-0.417144886399903,0.162037969617963,-2.57436505396485,0.0100424252868009,0.0375015610201283
Zbtb10,245.095106356083,-0.404168345434698,0.157040484045455,-2.57365702794009,0.0100629971277519,0.0375677643548625
Lrrc7,301.54177539167,-0.364851911655628,0.14181545947071,-2.57272312212889,0.0100901893465592,0.0376480038539227
Trps1,50.4371948850277,-0.897125745332212,0.348703165948164,-2.57274906837403,0.0100894329957351,0.0376480038539227
Pak4,74.4391857821323,-0.724851475026569,0.281764153745139,-2.5725468104868,0.0100953302891323,0.0376565510389654
Cnih4,98.6312199327115,-0.644724142088741,0.250734063280714,-2.57134644432786,0.010130392929233,0.0377766727013906
Ugp2,207.397000364761,-0.437968922486587,0.170338978648959,-2.57116090492223,0.0101358221912407,0.0377862536091063
Setbp1,678.576389690134,-0.271567400682413,0.105646932916919,-2.57051854875876,0.010154638861914,0.0378457231716805
Pfdn2,360.321168929358,0.352060842529662,0.136987453138362,2.57002254194819,0.0101691897644883,0.0378892654169261
Nrarp,27.7319336630878,-1.34899889323859,0.524971911801096,-2.5696591815939,0.0101798611158103,0.0379183324110758
Sec23ip,180.302563322502,-0.463370142490079,0.180340884981212,-2.56941260179772,0.0101871084736756,0.0379346327943073
Ndufv3,290.628676131636,0.365585083214803,0.142297438913835,2.56916137075506,0.0101944972627209,0.0379514505029779
Ntsr1,271.984340187992,-0.380596354620988,0.148162863003553,-2.5687702498828,0.0102060097542318,0.0379836058796932
Mier2,148.462645235318,-0.546798919947316,0.21288039390438,-2.56857341307309,0.0102118079464115,0.0379944822832974
Atxn3,143.707352820368,0.516807792113317,0.201231797422723,2.56822131856066,0.0102221868557895,0.0380146556729266
Elavl1,618.566150761339,-0.267379927079772,0.104112033133944,-2.56819427141317,0.010222984529663,0.0380146556729266
Ptrf,25.6545067541045,-1.4007347922176,0.545458617478824,-2.56799461468217,0.0102288745159494,0.0380258554036924
Tecr,1750.64320937659,-0.157434712350617,0.0613201160753225,-2.56742358669433,0.0102457368424836,0.0380778270500402
Lin54,107.086459147577,0.595876933786395,0.232106459271755,2.56725700635814,0.0102506605817109,0.038085412712476
Emx2,49.7855870717683,-0.904966699119357,0.352540221693443,-2.56698851204072,0.0102586011018618,0.0380976681668933
1190002N15Rik,45.5402405643943,-0.957339382355142,0.372948130136018,-2.56695048184312,0.0102597262592951,0.0380976681668933
Kazald1,3.27649461994906,5.1586008802067,2.01100725740028,2.56518262737424,0.0103121512038452,0.0382708263216862
Aoc3,3.27649461994906,5.1586008802067,2.01100725740028,2.56518262737424,0.0103121512038452,0.0382708263216862
Tmem59,261.476120459626,0.381913393732033,0.14895103562534,2.56401972721202,0.0103467663614127,0.0383885080502625
Higd2a,366.098970223056,0.324316027697747,0.126501874591906,2.56372507319743,0.0103555535046848,0.0384103236675731
Cttn,1078.55612524703,0.197097685320678,0.0768889080009689,2.56340856496745,0.0103649997798086,0.0384345711734018
Chst15,216.849542622895,-0.422963487109802,0.165024315984962,-2.56303735958733,0.0103760882760563,0.0384648929021482
Tex26,6.80572076425641,3.0874648677053,1.20475822911762,2.5627256930767,0.010385406402199,0.038488636573872
Fbxw9,208.423559430194,-0.4374714450374,0.170804745297451,-2.56123706794889,0.0104300157355002,0.0386431205545227
Stk38,227.077328010848,-0.412625495339485,0.161111691536531,-2.56111453740106,0.0104336951670631,0.0386459154884323
Mxra7,38.3632815509415,1.0345179077036,0.403957825951968,2.5609552315657,0.0104384806390602,0.0386528044291658
Mfsd8,43.6586049133201,-0.984202427911783,0.384410151909105,-2.56029249754179,0.0104584098232638,0.0387157496735672
Prcp,65.4669413051012,0.779676901746602,0.30457233671192,2.55990714771992,0.0104700132989433,0.038743374661957
Foxk2,1096.14449893545,-0.196325650722633,0.0766964993560024,-2.55977329305928,0.0104740465479803,0.038743374661957
Spem1,14.9131341350033,1.75614974708446,0.686062290926844,2.55975262058489,0.0104746695649796,0.038743374661957
Pelp1,362.773456143933,0.326863392716175,0.12777364810814,2.55814401134996,0.0105232502614035,0.0389121697323433
Nup210,242.799728359667,-0.396150398049823,0.154873245532966,-2.5579007961417,0.0105306128827761,0.0389284995543474
Gnpat,255.506150558652,-0.388358960598128,0.151905500435684,-2.55658260882104,0.0105705968804476,0.039065377897755
Scamp4,159.06727435233,-0.489950087121876,0.191675830001892,-2.55613911841174,0.0105840794059087,0.0391042665298843
Trim23,146.61584143731,0.509477948534473,0.199338607835523,2.55584181141092,0.0105931263797274,0.0391267502736815
Gtl3,164.843557450357,0.497645528611021,0.19475729409542,2.55520868125844,0.0106124152856995,0.0391870404568648
Mien1,291.897104533989,0.360361993739255,0.141038334343568,2.55506416334596,0.0106168225362875,0.039192360812917
Desi1,572.660491868875,0.266550394235433,0.104334142939297,2.5547762863257,0.0106256065492875,0.0392138306506107
Prrg3,126.39166723389,0.54846065322032,0.214716738728163,2.55434511752102,0.0106387749249487,0.0392514644815476
Hrsp12,37.9893410743496,1.04162817810905,0.407831711319683,2.55406372088746,0.0106473769163908,0.0392722344554313
Ifi203,3.24936382740029,-5.12812540305437,2.00826171372967,-2.55351449863106,0.0106641838666436,0.0393232479056922
Tulp3,101.47361695359,0.622803452628422,0.244157395448018,2.55082772113294,0.0107467433808071,0.0396166220834887
Ppp2r5b,1252.47806765076,0.188264752450827,0.0738241441381897,2.55017859873078,0.0107667746970219,0.0396793939461793
Rundc1,328.704694161303,0.342769573776796,0.134417327365659,2.55004009151552,0.0107710531959728,0.039684092254655
Anapc15,65.7369002338751,-0.785720266822896,0.308255964304376,-2.54892153861803,0.0108056608126815,0.0398004992074567
Mapkapk2,115.271040629988,-0.571280394869471,0.224194976640068,-2.54814092372207,0.0108298712783671,0.0398777648119827
Cdc27,341.065342573549,-0.344536616700755,0.135215765371055,-2.54805063414971,0.0108326746828796,0.0398777648119827
Rapgef4,294.105467319855,0.359584264746704,0.141166904691024,2.54722780480125,0.0108582524840134,0.0399607888074611
Synpo2,36.3665458317362,-1.09555687537097,0.430228006419397,-2.546456434784,0.0108822793968158,0.040038060537658
Pfn2,2326.56261505561,0.14200749209706,0.0557904172973909,2.54537425916873,0.0109160670413812,0.0401407965579171
Rmdn3,186.528174253135,0.476043271377901,0.187023397177029,2.54536747039889,0.0109162792940203,0.0401407965579171
Nrxn2,3083.49220263067,0.123112498757005,0.0483727731966289,2.54507836994519,0.0109253214987267,0.040151696144973
Fkbp3,487.432633503311,0.282599444620748,0.111034478753561,2.54515036944491,0.0109230689457218,0.040151696144973
Lsm14a,206.524980453491,-0.432352957616262,0.169901324329202,-2.54472976784178,0.0109362335901805,0.0401806224119757
Mettl3,138.470597141343,0.523829329959414,0.205889412917715,2.54422664349802,0.010951999679365,0.0402141731084402
Exosc2,114.89205333683,0.587614050235444,0.230967017739478,2.54414702145156,0.0109544965953131,0.0402141731084402
Crtc1,857.920472253076,-0.215827197981219,0.0848302073872076,-2.54422574963274,0.01095202770782,0.0402141731084402
Zfp513,98.9020960432801,-0.628499030505116,0.247107889202188,-2.54341952632224,0.0109773339920416,0.0402868157507926
Adhfe1,12.5864980954537,1.95104547636148,0.767208672468483,2.54304408484333,0.0109891363257239,0.0403189306124588
Fn3k,6.87041242475329,3.046357402526,1.19819237613239,2.54246101311315,0.01100748805259,0.0403750505693558
Mcrs1,156.510850585428,-0.506840998150968,0.199383899320482,-2.54203574049022,0.011020890344265,0.040412990071726
Efna4,13.607861055526,-1.85060704681964,0.728486339113873,-2.54034557335792,0.0110742986898131,0.0405975677829665
Itgb5,27.2512366032328,1.30782942167321,0.515246297899301,2.53826068621032,0.0111404966366906,0.0408289158291142
Lrrc8d,355.299508384422,-0.327031438033002,0.128884520110211,-2.5373988881935,0.0111679623853552,0.0409182249127325
Serinc5,40.3272069682444,-0.991254491136317,0.390781843689265,-2.53659300488005,0.0111937005150407,0.0410011564193839
Mterfd2,60.0816537305305,0.819417020386029,0.323072043376744,2.53632908567852,0.0112021409542602,0.0410207001906003
Stx1a,872.185925871859,0.213483016537078,0.0841743255266719,2.53620109458949,0.0112062362911884,0.0410243263727297
Whamm,70.7452543626171,0.740916006228939,0.292157359039774,2.53601692137446,0.0112121316235091,0.0410315683862094
Coq2,97.710068543912,-0.633456936116948,0.2497912485084,-2.53594527390197,0.0112144257828188,0.0410315683862094
Zfpm2,59.7439255123761,-0.81860157081221,0.322939882787956,-2.53484197660934,0.0112498061483076,0.0411496231537763
Thoc2,337.046630856592,-0.337600636262019,0.133231309110948,-2.53394369923127,0.0112786851344089,0.0412438383603127
Ankrd49,65.8129958621162,-0.763663250085236,0.301438090364239,-2.53339997331616,0.0112961975048669,0.0412964475468461
Zfp212,66.9443386043991,0.755753773384618,0.298394401033837,2.53273443055963,0.01131766622301,0.0413549104591467
Tfap4,61.311003926521,0.790696670090239,0.312193902242695,2.53271016637462,0.0113184496079529,0.0413549104591467
Pcyox1l,129.865738157349,0.557976865597318,0.220356148160022,2.5321592805848,0.0113362482721815,0.0414084910622234
Cd276,296.5726929887,-0.362469368676618,0.143153376271405,-2.53203506698585,0.0113402649424094,0.0414117137697936
Tmod2,3993.55514147954,-0.109145126388809,0.0431440391078736,-2.52978461557371,0.0114132564849177,0.0416667434868011
Peak1,187.883236087533,-0.445626248324245,0.176230205413135,-2.52865987008054,0.0114498927432843,0.0417889455591913
Dhrs7,22.2251774718806,1.41322258245261,0.558991101543345,2.5281665102553,0.0114659958279601,0.0418361604194998
Tctn1,77.8373153634356,0.700584506714496,0.277134176638308,2.52796142003387,0.011472695810616,0.0418490494339755
St6galnac3,24.1147724792298,-1.35082866612729,0.534400799451847,-2.52774447102789,0.0114797869833333,0.0418633578867786
Mttp,48.3702778867335,0.903306106555845,0.357420934635551,2.52728930798895,0.0114946770386632,0.041906090793272
C030039L03Rik,20.4812108445925,-1.48019370295817,0.585835302618731,-2.52663794131489,0.0115160154520415,0.0419607270138921
Ptchd1,128.816099730512,-0.545694960835273,0.215968517866517,-2.5267338324401,0.0115128719065529,0.0419607270138921
Rps6ka4,46.6662496740354,0.913100008832615,0.361421495758413,2.52641312027264,0.0115233886221295,0.0419760161222981
Trrap,959.086365737668,0.206540613321797,0.0817645293693319,2.52604173123591,0.0115355777732618,0.0420088350441936
Kdm5d,56.6329396653114,-0.858056912637572,0.3397162066519,-2.52580505679791,0.0115433515000007,0.0420255607655027
Brsk1,1760.84632150113,-0.158134959941183,0.0626647899922737,-2.52350578308298,0.0116191149443888,0.0422897373678415
Gabrb2,768.628005107998,0.229042987641116,0.0907795674704563,2.52306762439309,0.0116336026723869,0.042307503029886
Pcmt1,241.221069183073,0.399551995020539,0.158354158640364,2.5231544182427,0.0116307315592756,0.042307503029886
Nmd3,139.915589760409,0.528086457901795,0.209295314547493,2.52316426215056,0.0116304059656127,0.042307503029886
Ppp2r3a,267.767894128608,-0.376068811350951,0.149097507434231,-2.5223011291241,0.0116589854036775,0.0423764828482494
Faah,138.102574379532,-0.519940014187518,0.20613047759098,-2.52238300839347,0.0116562716040472,0.0423764828482494
Tcof1,220.75023575328,-0.417913430514054,0.165757770971491,-2.52122979251412,0.0116945453784093,0.0424940411274874
Slc25a26,19.3177388638429,1.47463767651624,0.584974190631029,2.52085938171991,0.0117068624768874,0.0425154115020991
Fbxo34,135.727222752807,0.518968014429369,0.205865495544006,2.52090819327435,0.0117052387108447,0.0425154115020991
Timm17b,150.318499124659,-0.500088029312155,0.198422291158291,-2.52032181663102,0.0117247583489596,0.0425687022001799
Atp6v0a2,202.944099691931,0.453541320772978,0.180045425630125,2.51903828817461,0.0117675859767002,0.0427124576714734
Rcan1,227.166410793125,-0.432341599216935,0.171752810306694,-2.51723158674909,0.0118281054772919,0.0429203322070805
Slc23a2,473.440839576344,0.293111341207704,0.116446635894948,2.51713017688319,0.0118315105940766,0.0429209000463866
Tmc4,24.2226532250736,1.35603767967044,0.539515248126558,2.51343717231203,0.0119561071973679,0.0433609904725845
Rps26,849.281986485413,0.217677273876297,0.0866097003853724,2.51331286111989,0.0119603214391907,0.0433643707065278
Pdlim5,51.6389090942803,0.853209375243991,0.339558188735278,2.51270445993915,0.0119809656920031,0.0434273028045938
Nat6,104.835337722639,0.589726190563051,0.234842804204864,2.51115290740867,0.012033756002745,0.0435980500309181
